    0.10000E-03    0.15606E+03
    0.10202E-03    0.15908E+03
    0.10408E-03    0.16217E+03
    0.10618E-03    0.16531E+03
    0.10833E-03    0.16851E+03
    0.11052E-03    0.17178E+03
    0.11275E-03    0.17510E+03
    0.11503E-03    0.17849E+03
    0.11735E-03    0.18195E+03
    0.11972E-03    0.18548E+03
    0.12214E-03    0.18907E+03
    0.12461E-03    0.19273E+03
    0.12712E-03    0.19647E+03
    0.12969E-03    0.20027E+03
    0.13231E-03    0.20415E+03
    0.13499E-03    0.20810E+03
    0.13771E-03    0.21213E+03
    0.14049E-03    0.21624E+03
    0.14333E-03    0.22043E+03
    0.14623E-03    0.22470E+03
    0.14918E-03    0.22905E+03
    0.15220E-03    0.23348E+03
    0.15527E-03    0.23800E+03
    0.15841E-03    0.24261E+03
    0.16161E-03    0.24731E+03
    0.16487E-03    0.25210E+03
    0.16820E-03    0.25698E+03
    0.17160E-03    0.26195E+03
    0.17507E-03    0.26702E+03
    0.17860E-03    0.27219E+03
    0.18221E-03    0.27745E+03
    0.18589E-03    0.28282E+03
    0.18965E-03    0.28830E+03
    0.19348E-03    0.29387E+03
    0.19739E-03    0.29956E+03
    0.20138E-03    0.30535E+03
    0.20544E-03    0.31126E+03
    0.20959E-03    0.31728E+03
    0.21383E-03    0.32342E+03
    0.21815E-03    0.32967E+03
    0.22255E-03    0.33605E+03
    0.22705E-03    0.34254E+03
    0.23164E-03    0.34917E+03
    0.23632E-03    0.35592E+03
    0.24109E-03    0.36279E+03
    0.24596E-03    0.36981E+03
    0.25093E-03    0.37695E+03
    0.25600E-03    0.38423E+03
    0.26117E-03    0.39166E+03
    0.26645E-03    0.39922E+03
    0.27183E-03    0.40693E+03
    0.27732E-03    0.41479E+03
    0.28292E-03    0.42280E+03
    0.28864E-03    0.43096E+03
    0.29447E-03    0.43928E+03
    0.30042E-03    0.44775E+03
    0.30649E-03    0.45639E+03
    0.31268E-03    0.46520E+03
    0.31899E-03    0.47417E+03
    0.32544E-03    0.48331E+03
    0.33201E-03    0.49263E+03
    0.33872E-03    0.50212E+03
    0.34556E-03    0.51180E+03
    0.35254E-03    0.52166E+03
    0.35966E-03    0.53171E+03
    0.36693E-03    0.54194E+03
    0.37434E-03    0.55238E+03
    0.38190E-03    0.56301E+03
    0.38962E-03    0.57384E+03
    0.39749E-03    0.58488E+03
    0.40552E-03    0.59612E+03
    0.41371E-03    0.60758E+03
    0.42207E-03    0.61926E+03
    0.43060E-03    0.63115E+03
    0.43929E-03    0.64327E+03
    0.44817E-03    0.65562E+03
    0.45722E-03    0.66820E+03
    0.46646E-03    0.68102E+03
    0.47588E-03    0.69407E+03
    0.48550E-03    0.70738E+03
    0.49530E-03    0.72093E+03
    0.50531E-03    0.73473E+03
    0.51552E-03    0.74879E+03
    0.52593E-03    0.76312E+03
    0.53656E-03    0.77771E+03
    0.54739E-03    0.79257E+03
    0.55845E-03    0.80771E+03
    0.56973E-03    0.82313E+03
    0.58124E-03    0.83884E+03
    0.59299E-03    0.85483E+03
    0.60496E-03    0.87112E+03
    0.61719E-03    0.88771E+03
    0.62965E-03    0.90461E+03
    0.64237E-03    0.92182E+03
    0.65535E-03    0.93934E+03
    0.66859E-03    0.95718E+03
    0.68210E-03    0.97535E+03
    0.69588E-03    0.99385E+03
    0.70993E-03    0.10127E+04
    0.72427E-03    0.10319E+04
    0.73891E-03    0.10514E+04
    0.75383E-03    0.10713E+04
    0.76906E-03    0.10915E+04
    0.78460E-03    0.11121E+04
    0.80045E-03    0.11331E+04
    0.81662E-03    0.11544E+04
    0.83311E-03    0.11761E+04
    0.84994E-03    0.11982E+04
    0.86711E-03    0.12207E+04
    0.88463E-03    0.12436E+04
    0.90250E-03    0.12670E+04
    0.92073E-03    0.12907E+04
    0.93933E-03    0.13148E+04
    0.95831E-03    0.13394E+04
    0.97767E-03    0.13643E+04
    0.99742E-03    0.13898E+04
    0.10176E-02    0.14156E+04
    0.10381E-02    0.14419E+04
    0.10591E-02    0.14687E+04
    0.10805E-02    0.14959E+04
    0.11023E-02    0.15236E+04
    0.11246E-02    0.15517E+04
    0.11473E-02    0.15804E+04
    0.11705E-02    0.16095E+04
    0.11941E-02    0.16391E+04
    0.12182E-02    0.16692E+04
    0.12429E-02    0.16998E+04
    0.12680E-02    0.17309E+04
    0.12936E-02    0.17626E+04
    0.13197E-02    0.17947E+04
    0.13464E-02    0.18274E+04
    0.13736E-02    0.18606E+04
    0.14013E-02    0.18944E+04
    0.14296E-02    0.19287E+04
    0.14585E-02    0.19635E+04
